hpo_term_id	hpo_term_name	phecode	phecode_name
HP:0200124	Chronic hepatitis due to cryptosporidium infection	054.1	Hepatitis A
HP:0001412	Enteroviral hepatitis	054.2	Hepatitis B
HP:0004787	Fulminant hepatitis	054.2	Hepatitis B
HP:0006562	Viral hepatitis	054.2	Hepatitis B
HP:0006572	Subacute progressive viral hepatitis	054.2	Hepatitis B
HP:0012115	Hepatitis	054.2	Hepatitis B
HP:0032220	Interface hepatitis	054.2	Hepatitis B
HP:0200084	Giant cell hepatitis	054.2	Hepatitis B
HP:0200119	Acute hepatitis	054.2	Hepatitis B
HP:0200120	Chronic active hepatitis	054.2	Hepatitis B
HP:0200122	Atypical or prolonged hepatitis	054.2	Hepatitis B
HP:0200123	Chronic hepatitis	054.2	Hepatitis B
HP:0200124	Chronic hepatitis due to cryptosporidium infection	054.2	Hepatitis B
HP:0001412	Enteroviral hepatitis	054.3	Hepatitis C
HP:0004787	Fulminant hepatitis	054.3	Hepatitis C
HP:0006562	Viral hepatitis	054.3	Hepatitis C
HP:0006572	Subacute progressive viral hepatitis	054.3	Hepatitis C
HP:0012115	Hepatitis	054.3	Hepatitis C
HP:0032220	Interface hepatitis	054.3	Hepatitis C
HP:0200084	Giant cell hepatitis	054.3	Hepatitis C
HP:0200119	Acute hepatitis	054.3	Hepatitis C
HP:0200120	Chronic active hepatitis	054.3	Hepatitis C
HP:0200122	Atypical or prolonged hepatitis	054.3	Hepatitis C
HP:0200123	Chronic hepatitis	054.3	Hepatitis C
HP:0200124	Chronic hepatitis due to cryptosporidium infection	054.3	Hepatitis C
HP:0200120	Chronic active hepatitis	054.31	Chronic hepatitis C
HP:0200123	Chronic hepatitis	054.31	Chronic hepatitis C
HP:0200124	Chronic hepatitis due to cryptosporidium infection	054.31	Chronic hepatitis C
HP:0200119	Acute hepatitis	054.32	Acute hepatitis C
HP:0001412	Enteroviral hepatitis	054.5	Hepatitis E
HP:0004787	Fulminant hepatitis	054.5	Hepatitis E
HP:0006562	Viral hepatitis	054.5	Hepatitis E
HP:0006572	Subacute progressive viral hepatitis	054.5	Hepatitis E
HP:0012115	Hepatitis	054.5	Hepatitis E
HP:0032220	Interface hepatitis	054.5	Hepatitis E
HP:0200084	Giant cell hepatitis	054.5	Hepatitis E
HP:0200119	Acute hepatitis	054.5	Hepatitis E
HP:0200120	Chronic active hepatitis	054.5	Hepatitis E
HP:0200122	Atypical or prolonged hepatitis	054.5	Hepatitis E
HP:0200123	Chronic hepatitis	054.5	Hepatitis E
HP:0200124	Chronic hepatitis due to cryptosporidium infection	054.5	Hepatitis E
HP:0002910	Elevated hepatic transaminase	545	Nonspecific abnormal results of function study of liver
HP:0008150	Elevated serum transaminases during infections	545	Nonspecific abnormal results of function study of liver
HP:0031956	Elevated circulating aspartate aminotransferase concentration	545	Nonspecific abnormal results of function study of liver
HP:0031964	Elevated circulating alanine aminotransferase concentration	545	Nonspecific abnormal results of function study of liver
HP:0200148	Abnormal liver function tests during pregnancy	545	Nonspecific abnormal results of function study of liver
HP:0006579	Prolonged neonatal jaundice	859	Perinatal jaundice
HP:0001343	Kernicterus	859	Perinatal jaundice
HP:0003265	Neonatal hyperbilirubinemia	859	Perinatal jaundice
HP:0032163	Molluscum contagiosum	055	Poxvirus
HP:0032185	Disseminated molluscum contagiosum	055	Poxvirus
HP:0032163	Molluscum contagiosum	055.1	Molluscum contagiosum
HP:0032185	Disseminated molluscum contagiosum	055.1	Molluscum contagiosum
HP:0032215	Disseminated cutaneous warts	056	Human papillomavirus
HP:0032301	Genital warts	056	Human papillomavirus
HP:0033005	Plantar warts	056	Human papillomavirus
HP:0200043	Verrucae	056	Human papillomavirus
HP:0550004	Verruca plana	056	Human papillomavirus
HP:0032215	Disseminated cutaneous warts	056.1	Plantar wart
HP:0032301	Genital warts	056.1	Plantar wart
HP:0033005	Plantar warts	056.1	Plantar wart
HP:0200043	Verrucae	056.1	Plantar wart
HP:0550004	Verruca plana	056.1	Plantar wart
HP:0002885	Medulloblastoma	103	Malignant neoplasm of the skin
HP:0002888	Ependymoma	103	Malignant neoplasm of the skin
HP:0003006	Neuroblastoma	103	Malignant neoplasm of the skin
HP:0004376	Neuroblastic tumor	103	Malignant neoplasm of the skin
HP:0006742	Congenital neuroblastoma	103	Malignant neoplasm of the skin
HP:0006747	Ganglioneuroblastoma	103	Malignant neoplasm of the skin
HP:0006768	Localized neuroblastoma	103	Malignant neoplasm of the skin
HP:0007129	Cerebellar medulloblastoma	103	Malignant neoplasm of the skin
HP:0009592	Astrocytoma	103	Malignant neoplasm of the skin
HP:0009718	Subependymal giant-cell astrocytoma	103	Malignant neoplasm of the skin
HP:0009733	Glioma	103	Malignant neoplasm of the skin
HP:0009734	Optic nerve glioma	103	Malignant neoplasm of the skin
HP:0010795	Cerebellar glioma	103	Malignant neoplasm of the skin
HP:0010796	Brainstem glioma	103	Malignant neoplasm of the skin
HP:0012174	Glioblastoma multiforme	103	Malignant neoplasm of the skin
HP:0030068	Olfactory esthesioneuroblastoma	103	Malignant neoplasm of the skin
HP:0030392	Choroid plexus carcinoma	103	Malignant neoplasm of the skin
HP:0033680	Pilocytic astrocytoma	103	Malignant neoplasm of the skin
HP:0033681	Oligodendroglioma	103	Malignant neoplasm of the skin
HP:0033682	Pleomorphic xanthoastrocytoma	103	Malignant neoplasm of the skin
HP:0100312	Cerebral germinoma	103	Malignant neoplasm of the skin
HP:0100836	Malignant neoplasm of the central nervous system	103	Malignant neoplasm of the skin
HP:0001062	Atypical nevus	103	Malignant neoplasm of the skin
HP:0002671	Basal cell carcinoma	103	Malignant neoplasm of the skin
HP:0002861	Melanoma	103	Malignant neoplasm of the skin
HP:0006739	Squamous cell carcinoma of the skin	103	Malignant neoplasm of the skin
HP:0007716	Uveal melanoma	103	Malignant neoplasm of the skin
HP:0011524	Iris melanoma	103	Malignant neoplasm of the skin
HP:0012054	Choroidal melanoma	103	Malignant neoplasm of the skin
HP:0012055	Ciliary body melanoma	103	Malignant neoplasm of the skin
HP:0012056	Cutaneous melanoma	103	Malignant neoplasm of the skin
HP:0012057	Superficial spreading melanoma	103	Malignant neoplasm of the skin
HP:0012058	Nodular melanoma	103	Malignant neoplasm of the skin
HP:0012059	Lentigo maligna melanoma	103	Malignant neoplasm of the skin
HP:0012060	Acral lentiginous melanoma	103	Malignant neoplasm of the skin
HP:0030442	Anal margin squamous cell carcinoma	103	Malignant neoplasm of the skin
HP:0030443	Anal margin basal cell carcinoma	103	Malignant neoplasm of the skin
HP:0030447	Merkel cell skin cancer	103	Malignant neoplasm of the skin
HP:0031525	Keratoacanthoma	103	Malignant neoplasm of the skin
HP:0040098	Basalioma of the outer ear	103	Malignant neoplasm of the skin
HP:0100312	Cerebral germinoma	138	Benign neoplasm of the skin
HP:0001062	Atypical nevus	138	Benign neoplasm of the skin
HP:0008069	Neoplasm of the skin	138	Benign neoplasm of the skin
HP:0030434	Pilomatrixoma	138	Benign neoplasm of the skin
HP:0031454	Apocrine hidrocystoma	138	Benign neoplasm of the skin
HP:0200022	Choroid plexus papilloma	138	Benign neoplasm of the skin
HP:0006880	Cerebellar hemangioblastoma	138	Benign neoplasm of the skin
HP:0009711	Retinal capillary hemangioma	138	Benign neoplasm of the skin
HP:0009713	Spinal hemangioblastoma	138	Benign neoplasm of the skin
HP:0010797	Hemangioblastoma	138	Benign neoplasm of the skin
HP:0002858	Meningioma	138	Benign neoplasm of the skin
HP:0033714	Multiple meningiomata	138	Benign neoplasm of the skin
HP:0100009	Intracranial meningioma	138	Benign neoplasm of the skin
HP:0100010	Spinal meningioma	138	Benign neoplasm of the skin
HP:0500089	Optic nerve sheath meningioma	138	Benign neoplasm of the skin
HP:0002444	Hypothalamic hamartoma	138	Benign neoplasm of the skin
HP:0006866	Midline central nervous system lipomas	138	Benign neoplasm of the skin
HP:0006931	Pericallosal lipoma	138	Benign neoplasm of the skin
HP:0009716	Subependymal nodules	138	Benign neoplasm of the skin
HP:0009717	Cortical tubers	138	Benign neoplasm of the skin
HP:0009731	Cerebral hamartoma	138	Benign neoplasm of the skin
HP:0034013	Curvilinear pericallosal lipoma	138	Benign neoplasm of the skin
HP:0034014	Tubulonodular pericallosal lipoma	138	Benign neoplasm of the skin
HP:0100251	Multiple central nervous system lipomas	138	Benign neoplasm of the skin
HP:0100835	Benign neoplasm of the central nervous system	138	Benign neoplasm of the skin
HP:0000995	Melanocytic nevus	138	Benign neoplasm of the skin
HP:0001052	Nevus flammeus	138	Benign neoplasm of the skin
HP:0001054	Numerous nevi	138	Benign neoplasm of the skin
HP:0001074	Atypical nevi in non-sun exposed areas	138	Benign neoplasm of the skin
HP:0003764	Nevus	138	Benign neoplasm of the skin
HP:0005600	Congenital giant melanocytic nevus	138	Benign neoplasm of the skin
HP:0005603	Numerous congenital melanocytic nevi	138	Benign neoplasm of the skin
HP:0005606	Hyperpigmented nevi and streak	138	Benign neoplasm of the skin
HP:0007413	Nevus flammeus of the forehead	138	Benign neoplasm of the skin
HP:0007481	Hyperpigmented nevi	138	Benign neoplasm of the skin
HP:0007616	Nevus flammeus nuchae	138	Benign neoplasm of the skin
HP:0009721	Shagreen patch	138	Benign neoplasm of the skin
HP:0009920	Nevus of Ota	138	Benign neoplasm of the skin
HP:0010733	Naevus flammeus of the eyelid	138	Benign neoplasm of the skin
HP:0010815	Nevus sebaceous	138	Benign neoplasm of the skin
HP:0010816	Epidermal nevus	138	Benign neoplasm of the skin
HP:0010817	Linear nevus sebaceous	138	Benign neoplasm of the skin
HP:0011369	Mongolian blue spot	138	Benign neoplasm of the skin
HP:0012522	Spider hemangioma	138	Benign neoplasm of the skin
HP:0020154	Nevus comedonicus	138	Benign neoplasm of the skin
HP:0025471	Congenital panfollicular nevus	138	Benign neoplasm of the skin
HP:0025510	Nevus spilus	138	Benign neoplasm of the skin
HP:0025511	Nevus sebaceus	138	Benign neoplasm of the skin
HP:0100814	Blue nevus	138	Benign neoplasm of the skin
HP:0100898	Connective tissue nevi	138	Benign neoplasm of the skin
HP:0032301	Genital warts	056.2	Anogenital (venereal) warts
HP:0001096	Keratoconjunctivitis	060	Adenovirus
HP:0001097	Keratoconjunctivitis sicca	060	Adenovirus
HP:0031694	Severe adenovirus infection	060	Adenovirus
HP:0001096	Keratoconjunctivitis	367	Inflammation of the eye
HP:0001097	Keratoconjunctivitis sicca	367	Inflammation of the eye
HP:0000509	Conjunctivitis	367	Inflammation of the eye
HP:0007717	Chronic irritative conjunctivitis	367	Inflammation of the eye
HP:0007812	Herpetiform corneal ulceration	367	Inflammation of the eye
HP:0007879	Allergic conjunctivitis	367	Inflammation of the eye
HP:0012804	Corneal ulceration	367	Inflammation of the eye
HP:0000958	Dry skin	367	Inflammation of the eye
HP:0010749	Blepharochalasis	367	Inflammation of the eye
HP:0012568	Lower eyelid edema	367	Inflammation of the eye
HP:0012724	Upper eyelid edema	367	Inflammation of the eye
HP:0100539	Periorbital edema	367	Inflammation of the eye
HP:0100540	Palpebral edema	367	Inflammation of the eye
HP:0025338	Circumlimbal hyperemia	367	Inflammation of the eye
HP:0030953	Conjunctival hyperemia	367	Inflammation of the eye
HP:0031830	Pinguecula	367	Inflammation of the eye
HP:0000491	Keratitis	367	Inflammation of the eye
HP:0000495	Recurrent corneal erosions	367	Inflammation of the eye
HP:0000554	Uveitis	367	Inflammation of the eye
HP:0000584	Punctate corneal epithelial erosions	367	Inflammation of the eye
HP:0001094	Iridocyclitis	367	Inflammation of the eye
HP:0001100	Heterochromia iridis	367	Inflammation of the eye
HP:0001101	Iritis	367	Inflammation of the eye
HP:0007690	Map-dot-fingerprint corneal dystrophy	367	Inflammation of the eye
HP:0007755	Juvenile epithelial corneal dystrophy	367	Inflammation of the eye
HP:0007813	Nongranulomatous uveitis	367	Inflammation of the eye
HP:0007818	Central heterochromia	367	Inflammation of the eye
HP:0009781	Lester's sign	367	Inflammation of the eye
HP:0011859	Punctate keratitis	367	Inflammation of the eye
HP:0012121	Panuveitis	367	Inflammation of the eye
HP:0012122	Anterior uveitis	367	Inflammation of the eye
HP:0012123	Posterior uveitis	367	Inflammation of the eye
HP:0012124	Intermediate uveitis	367	Inflammation of the eye
HP:0012424	Chorioretinitis	367	Inflammation of the eye
HP:0031615	Hypopyon	367	Inflammation of the eye
HP:0032118	Retinitis	367	Inflammation of the eye
HP:0100532	Scleritis	367	Inflammation of the eye
HP:0100534	Episcleritis	367	Inflammation of the eye
HP:0100583	Corneal perforation	367	Inflammation of the eye
HP:0200020	Corneal erosion	367	Inflammation of the eye
HP:0001096	Keratoconjunctivitis	367.1	Conjunctivitis
HP:0001097	Keratoconjunctivitis sicca	367.1	Conjunctivitis
HP:0000509	Conjunctivitis	367.1	Conjunctivitis
HP:0007717	Chronic irritative conjunctivitis	367.1	Conjunctivitis
HP:0007879	Allergic conjunctivitis	367.1	Conjunctivitis
HP:0025338	Circumlimbal hyperemia	367.1	Conjunctivitis
HP:0030953	Conjunctival hyperemia	367.1	Conjunctivitis
HP:0031830	Pinguecula	367.1	Conjunctivitis
HP:0001096	Keratoconjunctivitis	367.2	Keratitis
HP:0001097	Keratoconjunctivitis sicca	367.2	Keratitis
HP:0000509	Conjunctivitis	367.2	Keratitis
HP:0007812	Herpetiform corneal ulceration	367.2	Keratitis
HP:0012804	Corneal ulceration	367.2	Keratitis
HP:0000958	Dry skin	367.2	Keratitis
HP:0000491	Keratitis	367.2	Keratitis
HP:0000495	Recurrent corneal erosions	367.2	Keratitis
HP:0000584	Punctate corneal epithelial erosions	367.2	Keratitis
HP:0007690	Map-dot-fingerprint corneal dystrophy	367.2	Keratitis
HP:0007755	Juvenile epithelial corneal dystrophy	367.2	Keratitis
HP:0011859	Punctate keratitis	367.2	Keratitis
HP:0100583	Corneal perforation	367.2	Keratitis
HP:0200020	Corneal erosion	367.2	Keratitis
HP:0001096	Keratoconjunctivitis	367.3	Keratoconjunctivitis
HP:0001097	Keratoconjunctivitis sicca	367.3	Keratoconjunctivitis
HP:0001096	Keratoconjunctivitis	367.31	Keratoconjunctivitis sicca
HP:0001097	Keratoconjunctivitis sicca	367.31	Keratoconjunctivitis sicca
HP:0001096	Keratoconjunctivitis	379	Infection of the eye
HP:0001097	Keratoconjunctivitis sicca	379	Infection of the eye
HP:0000509	Conjunctivitis	379	Infection of the eye
HP:0001096	Keratoconjunctivitis	379.2	Eye infection, viral
HP:0001097	Keratoconjunctivitis sicca	379.2	Eye infection, viral
HP:0000509	Conjunctivitis	379.2	Eye infection, viral
HP:0001097	Keratoconjunctivitis sicca	232	Vitamin deficiencies
HP:0001889	Megaloblastic anemia	232	Vitamin deficiencies
HP:0001972	Macrocytic anemia	232	Vitamin deficiencies
HP:0003339	Pyrimidine-responsive megaloblastic anemia	232	Vitamin deficiencies
HP:0004826	Folate-unresponsive megaloblastic anemia	232	Vitamin deficiencies
HP:0004851	Folate-responsive megaloblastic anemia	232	Vitamin deficiencies
HP:0004857	Hyperchromic macrocytic anemia	232	Vitamin deficiencies
HP:0004860	Thiamine-responsive megaloblastic anemia	232	Vitamin deficiencies
HP:0004861	Refractory macrocytic anemia	232	Vitamin deficiencies
HP:0005532	Macrocytic dyserythropoietic anemia	232	Vitamin deficiencies
HP:0100502	Vitamin B12 deficiency	232	Vitamin deficiencies
HP:0100507	Reduced blood folate concentration	232	Vitamin deficiencies
HP:0045044	Decreased serum complement C4b	232	Vitamin deficiencies
HP:0000958	Dry skin	232	Vitamin deficiencies
HP:0002748	Rickets	232	Vitamin deficiencies
HP:0004905	Low levels of vitamin A	232	Vitamin deficiencies
HP:0004912	Hypophosphatemic rickets	232	Vitamin deficiencies
HP:0006463	Rickets of the lower limbs	232	Vitamin deficiencies
HP:0008326	Reduced circulating vitamin B6 level	232	Vitamin deficiencies
HP:0100504	Low levels of vitamin B2	232	Vitamin deficiencies
HP:0100510	Low levels of vitamin C	232	Vitamin deficiencies
HP:0100512	Low levels of vitamin D	232	Vitamin deficiencies
HP:0100513	Low levels of vitamin E	232	Vitamin deficiencies
HP:0001097	Keratoconjunctivitis sicca	232.1	Vitamin A deficiency
HP:0000958	Dry skin	232.1	Vitamin A deficiency
HP:0004905	Low levels of vitamin A	232.1	Vitamin A deficiency
